date,open,high,low,close
2019-03-12,831.0,831.0,831.0,831.0
2019-03-13,840.7999877929688,840.7999877929688,840.7999877929688,840.7999877929688
2019-03-14,825.5999755859375,825.5999755859375,825.5999755859375,825.5999755859375
2019-03-15,830.2999877929688,830.2999877929688,830.2999877929688,830.2999877929688
2019-03-18,832.5999755859375,832.5999755859375,832.5999755859375,832.5999755859375
2019-03-19,851.2000122070312,851.2000122070312,851.2000122070312,851.2000122070312
2019-03-20,855.2000122070312,858.5999755859375,855.2000122070312,858.2000122070312
2019-03-21,859.7000122070312,859.7000122070312,859.7000122070312,859.7000122070312
2019-03-22,847.2000122070312,847.2000122070312,847.2000122070312,847.2000122070312
2019-03-25,856.5,856.5,856.5,856.5
2019-03-26,858.9000244140625,858.9000244140625,858.9000244140625,858.9000244140625
2019-03-27,855.5999755859375,855.5999755859375,855.5999755859375,855.5999755859375
2019-03-28,853.4000244140625,864.4000244140625,833.4000244140625,838.2000122070312
2019-03-29,840.9000244140625,855.0,840.9000244140625,848.9000244140625
2019-04-01,849.9000244140625,856.2000122070312,847.7999877929688,850.0999755859375
2019-04-02,850.0999755859375,851.7999877929688,848.2000122070312,848.2000122070312
2019-04-03,849.7000122070312,870.0,848.9000244140625,869.4000244140625
2019-04-04,867.9000244140625,900.0,867.7000122070312,900.0
2019-04-05,901.0,901.0,901.0,901.0
2019-04-08,905.5,907.5999755859375,904.0,907.5999755859375
2019-04-09,901.2000122070312,901.2000122070312,892.0,893.9000244140625
2019-04-10,900.0,903.2000122070312,900.0,903.2000122070312
2019-04-11,890.7000122070312,893.0,890.2999877929688,890.2999877929688
2019-04-12,893.2000122070312,893.2000122070312,893.2000122070312,893.2000122070312
2019-04-15,890.2000122070312,890.2000122070312,890.2000122070312,890.2000122070312
2019-04-16,882.2999877929688,888.2999877929688,880.2000122070312,880.2000122070312
2019-04-17,886.7999877929688,886.7999877929688,886.7999877929688,886.7999877929688
2019-04-18,894.2000122070312,899.7999877929688,894.2000122070312,899.7999877929688
2019-04-22,907.9000244140625,907.9000244140625,897.5,897.5
2019-04-23,889.0999755859375,889.0999755859375,889.0999755859375,889.0999755859375
2019-04-24,883.9000244140625,883.9000244140625,883.9000244140625,883.9000244140625
2019-04-25,885.2999877929688,885.2999877929688,885.2999877929688,885.2999877929688
2019-04-26,897.9000244140625,898.2000122070312,897.9000244140625,898.2000122070312
2019-04-29,897.7000122070312,897.7000122070312,894.2999877929688,897.7000122070312
2019-04-30,888.0999755859375,888.0999755859375,888.0999755859375,888.0999755859375
2019-05-01,874.2000122070312,874.2000122070312,874.2000122070312,874.2000122070312
2019-05-02,851.0,851.0,851.0,851.0
2019-05-03,871.5999755859375,871.5999755859375,871.5999755859375,871.5999755859375
2019-05-06,877.7000122070312,877.7000122070312,877.7000122070312,877.7000122070312
2019-05-07,870.2000122070312,870.2000122070312,870.2000122070312,870.2000122070312
2019-05-08,861.2000122070312,861.2000122070312,861.2000122070312,861.2000122070312
2019-05-09,848.5999755859375,848.5999755859375,848.5999755859375,848.5999755859375
2019-05-10,862.4000244140625,862.4000244140625,862.4000244140625,862.4000244140625
2019-05-13,852.2999877929688,852.2999877929688,852.2999877929688,852.2999877929688
2019-05-14,856.5,856.5,856.5,856.5
2019-05-15,845.0,845.0,845.0,845.0
2019-05-16,830.9000244140625,830.9000244140625,830.9000244140625,830.9000244140625
2019-05-17,818.4000244140625,818.4000244140625,818.4000244140625,818.4000244140625
2019-05-20,811.5,811.5,811.5,811.5
2019-05-21,812.7000122070312,812.7000122070312,812.7000122070312,812.7000122070312
2019-05-22,802.7999877929688,802.7999877929688,802.7999877929688,802.7999877929688
2019-05-23,797.2000122070312,797.2000122070312,797.2000122070312,797.2000122070312
2019-05-24,800.5999755859375,800.5999755859375,800.5999755859375,800.5999755859375
2019-05-28,795.0,795.0,795.0,795.0
2019-05-29,789.5999755859375,789.5999755859375,789.5999755859375,789.5999755859375
2019-05-30,788.5,793.2000122070312,788.4000244140625,792.5
2019-05-31,792.5999755859375,792.5999755859375,792.5999755859375,792.5999755859375
2019-06-03,819.2000122070312,819.2000122070312,819.2000122070312,819.2000122070312
2019-06-04,817.4000244140625,817.4000244140625,817.4000244140625,817.4000244140625
2019-06-05,801.0999755859375,801.0999755859375,801.0999755859375,801.0999755859375
2019-06-06,802.2000122070312,802.2000122070312,802.2000122070312,802.2000122070312
2019-06-07,804.5999755859375,804.5999755859375,804.5999755859375,804.5999755859375
2019-06-10,803.7000122070312,803.7000122070312,803.7000122070312,803.7000122070312
2019-06-11,812.7999877929688,812.7999877929688,812.7999877929688,812.7999877929688
2019-06-12,809.0999755859375,809.0999755859375,809.0999755859375,809.0999755859375
2019-06-13,808.0,808.0,808.0,808.0
2019-06-14,803.2999877929688,803.2999877929688,803.2999877929688,803.2999877929688
2019-06-17,793.9000244140625,793.9000244140625,793.9000244140625,793.9000244140625
2019-06-18,796.0,801.4000244140625,796.0,801.4000244140625
2019-06-19,805.0999755859375,805.0999755859375,805.0999755859375,805.0999755859375
2019-06-20,804.5999755859375,804.5999755859375,804.5999755859375,804.5999755859375
2019-06-21,811.5,811.5,811.5,811.5
2019-06-24,812.2000122070312,812.2000122070312,812.2000122070312,812.2000122070312
2019-06-25,810.2999877929688,810.2999877929688,810.2999877929688,810.2999877929688
2019-06-26,817.0999755859375,817.0999755859375,817.0999755859375,817.0999755859375
2019-06-27,814.2000122070312,816.4000244140625,806.5999755859375,812.5999755859375
2019-06-28,814.2999877929688,837.5999755859375,812.2000122070312,835.5
2019-07-01,830.7000122070312,840.0,829.9000244140625,831.0999755859375
2019-07-02,830.9000244140625,836.5,824.7000122070312,827.2000122070312
2019-07-03,830.0,841.0999755859375,830.0,837.2000122070312
2019-07-05,820.7999877929688,820.7999877929688,805.2000122070312,805.2000122070312
2019-07-08,815.7000122070312,815.7000122070312,814.2999877929688,814.2999877929688
2019-07-09,809.0999755859375,809.0999755859375,809.0999755859375,809.0999755859375
2019-07-10,824.0999755859375,824.0999755859375,824.0999755859375,824.0999755859375
2019-07-11,825.0,825.0,825.0,825.0
2019-07-12,828.4000244140625,828.4000244140625,828.4000244140625,828.4000244140625
2019-07-15,839.5,839.5,839.5,839.5
2019-07-16,840.7000122070312,844.7000122070312,840.7000122070312,841.5
2019-07-17,841.7000122070312,841.7000122070312,841.7000122070312,841.7000122070312
2019-07-18,850.0,850.0,843.7000122070312,843.7000122070312
2019-07-19,845.9000244140625,845.9000244140625,845.9000244140625,845.9000244140625
2019-07-22,845.2999877929688,847.2999877929688,845.2999877929688,847.2999877929688
2019-07-23,855.7999877929688,855.7999877929688,855.7999877929688,855.7999877929688
2019-07-24,875.2000122070312,875.2000122070312,875.2000122070312,875.2000122070312
2019-07-25,880.0,881.0,868.4000244140625,868.4000244140625
2019-07-26,868.7999877929688,868.7999877929688,862.7000122070312,862.7000122070312
2019-07-29,877.7000122070312,877.7000122070312,876.7999877929688,876.7999877929688
2019-07-30,880.7000122070312,883.7999877929688,869.7999877929688,869.7999877929688
2019-07-31,876.0999755859375,876.0999755859375,876.0999755859375,876.0999755859375
2019-08-01,848.5,848.5,848.5,848.5
2019-08-02,850.2000122070312,850.2000122070312,850.2000122070312,850.2000122070312
2019-08-05,855.2000122070312,855.2000122070312,855.2000122070312,855.2000122070312
2019-08-06,850.5,850.5,850.5,850.5
2019-08-07,868.2999877929688,868.2999877929688,868.2999877929688,868.2999877929688
2019-08-08,864.7999877929688,864.7999877929688,864.7999877929688,864.7999877929688
2019-08-09,861.0999755859375,861.0999755859375,861.0999755859375,861.0999755859375
2019-08-12,861.0,861.0,861.0,861.0
2019-08-13,857.0,857.0,857.0,857.0
2019-08-14,845.2999877929688,845.2999877929688,845.2999877929688,845.2999877929688
2019-08-15,839.2999877929688,839.2999877929688,839.2999877929688,839.2999877929688
2019-08-16,848.7999877929688,848.7999877929688,848.7999877929688,848.7999877929688
2019-08-19,854.0999755859375,854.0999755859375,854.0999755859375,854.0999755859375
2019-08-20,850.0999755859375,850.0999755859375,850.0999755859375,850.0999755859375
2019-08-21,854.0999755859375,854.0999755859375,854.0999755859375,854.0999755859375
2019-08-22,855.0,859.2999877929688,855.0,859.2999877929688
2019-08-23,852.5,852.5,852.5,852.5
2019-08-26,855.0,855.0,855.0,855.0
2019-08-27,865.4000244140625,865.4000244140625,865.4000244140625,865.4000244140625
2019-08-28,906.0999755859375,906.0999755859375,906.0999755859375,906.0999755859375
2019-08-29,901.0,932.5,901.0,917.5
2019-08-30,934.0,937.4000244140625,929.5999755859375,929.5999755859375
2019-09-03,951.5999755859375,953.5999755859375,951.5999755859375,953.5999755859375
2019-09-04,977.2000122070312,988.5999755859375,977.2000122070312,982.5999755859375
2019-09-05,982.5999755859375,982.5999755859375,962.0999755859375,962.0999755859375
2019-09-06,956.9000244140625,956.9000244140625,956.9000244140625,956.9000244140625
2019-09-09,951.0999755859375,951.0999755859375,951.0999755859375,951.0999755859375
2019-09-10,935.2000122070312,935.2000122070312,935.2000122070312,935.2000122070312
2019-09-11,938.7999877929688,938.7999877929688,938.7999877929688,938.7999877929688
2019-09-12,951.7000122070312,951.7000122070312,951.7000122070312,951.7000122070312
2019-09-13,951.2999877929688,951.2999877929688,951.2999877929688,951.2999877929688
2019-09-16,938.2999877929688,938.2999877929688,938.2999877929688,938.2999877929688
2019-09-17,943.2999877929688,943.2999877929688,943.2999877929688,943.2999877929688
2019-09-18,933.7000122070312,933.7000122070312,933.7000122070312,933.7000122070312
2019-09-19,941.5,941.5,941.5,941.5
2019-09-20,941.7999877929688,941.7999877929688,941.7999877929688,941.7999877929688
2019-09-23,952.2999877929688,952.2999877929688,952.2999877929688,952.2999877929688
2019-09-24,953.7999877929688,953.7999877929688,953.7999877929688,953.7999877929688
2019-09-25,926.2999877929688,926.2999877929688,926.2999877929688,926.2999877929688
2019-09-26,935.0,935.0,935.0,935.0
2019-09-27,933.2999877929688,936.4000244140625,919.7000122070312,931.0
2019-09-30,934.2000122070312,935.2999877929688,880.0,883.4000244140625
2019-10-01,879.5,883.5999755859375,873.9000244140625,879.5999755859375
2019-10-02,878.7000122070312,888.2999877929688,878.7000122070312,888.2999877929688
2019-10-03,887.5,897.0,887.5,889.0
2019-10-04,881.7000122070312,881.7000122070312,881.7000122070312,881.7000122070312
2019-10-07,883.2000122070312,883.2000122070312,883.2000122070312,883.2000122070312
2019-10-08,890.0,890.0999755859375,885.2999877929688,885.2999877929688
2019-10-09,891.9000244140625,891.9000244140625,891.9000244140625,891.9000244140625
2019-10-10,903.0999755859375,903.0999755859375,903.0999755859375,903.0999755859375
2019-10-11,895.5,895.5,895.5,895.5
2019-10-14,894.5999755859375,894.5999755859375,894.5999755859375,894.5999755859375
2019-10-15,884.4000244140625,884.4000244140625,884.4000244140625,884.4000244140625
2019-10-16,879.2999877929688,886.5,879.0,886.5
2019-10-17,889.0,889.0,889.0,889.0
2019-10-18,887.2000122070312,893.4000244140625,887.2000122070312,892.2999877929688
2019-10-21,896.2000122070312,896.2000122070312,888.5,888.5
2019-10-22,892.2999877929688,892.2999877929688,892.2999877929688,892.2999877929688
2019-10-23,916.0,918.4000244140625,916.0,918.4000244140625
2019-10-24,924.7000122070312,924.7000122070312,921.5999755859375,921.5999755859375
2019-10-25,929.0999755859375,929.0999755859375,929.0999755859375,929.0999755859375
2019-10-28,929.0,931.7999877929688,914.7000122070312,914.7000122070312
2019-10-29,920.7000122070312,920.7000122070312,920.7000122070312,920.7000122070312
2019-10-30,926.5999755859375,926.5999755859375,923.0,926.5999755859375
2019-10-31,930.0,930.0,930.0,930.0
2019-11-01,950.2999877929688,950.2999877929688,950.2999877929688,950.2999877929688
2019-11-04,935.0999755859375,935.0999755859375,935.0999755859375,935.0999755859375
2019-11-05,926.7999877929688,926.7999877929688,926.7999877929688,926.7999877929688
2019-11-06,928.2999877929688,928.2999877929688,928.2999877929688,928.2999877929688
2019-11-07,910.5999755859375,910.5999755859375,910.5999755859375,910.5999755859375
2019-11-08,889.4000244140625,889.4000244140625,889.4000244140625,889.4000244140625
2019-11-11,877.2999877929688,877.2999877929688,877.2999877929688,877.2999877929688
2019-11-12,866.5999755859375,866.5999755859375,866.5999755859375,866.5999755859375
2019-11-13,871.5,871.5,871.5,871.5
2019-11-14,879.7999877929688,879.7999877929688,879.7999877929688,879.7999877929688
2019-11-15,891.5,891.5,891.5,891.5
2019-11-18,892.2000122070312,892.2000122070312,892.2000122070312,892.2000122070312
2019-11-19,909.0999755859375,909.0999755859375,909.0999755859375,909.0999755859375
2019-11-20,917.2000122070312,917.2000122070312,917.2000122070312,917.2000122070312
2019-11-21,914.7000122070312,914.7000122070312,914.7000122070312,914.7000122070312
2019-11-22,889.7999877929688,889.7999877929688,889.7999877929688,889.7999877929688
2019-11-25,897.5,897.5,897.5,897.5
2019-11-26,908.7999877929688,908.7999877929688,908.7999877929688,908.7999877929688
2019-11-27,892.9000244140625,892.9000244140625,892.9000244140625,892.9000244140625
2019-11-29,897.9000244140625,897.9000244140625,897.9000244140625,897.9000244140625
2019-12-02,897.2999877929688,897.2999877929688,897.2999877929688,897.2999877929688
2019-12-03,909.2000122070312,909.2000122070312,909.2000122070312,909.2000122070312
2019-12-04,899.5,899.5,899.5,899.5
2019-12-05,898.5,898.5,898.5,898.5
2019-12-06,896.7999877929688,896.7999877929688,896.7999877929688,896.7999877929688
2019-12-09,896.4000244140625,896.4000244140625,896.4000244140625,896.4000244140625
2019-12-10,920.5,920.5,920.5,920.5
2019-12-11,937.4000244140625,937.4000244140625,937.4000244140625,937.4000244140625
2019-12-12,942.7000122070312,942.7000122070312,942.7000122070312,942.7000122070312
2019-12-13,926.7000122070312,926.7000122070312,926.7000122070312,926.7000122070312
2019-12-16,929.2999877929688,929.2999877929688,929.2999877929688,929.2999877929688
2019-12-17,927.7999877929688,927.7999877929688,927.7999877929688,927.7999877929688
2019-12-18,933.7000122070312,933.7000122070312,933.7000122070312,933.7000122070312
2019-12-19,933.5,933.5,933.5,933.5
2019-12-20,933.5,933.5999755859375,912.0999755859375,912.0999755859375
2019-12-23,936.7000122070312,936.7000122070312,936.7000122070312,936.7000122070312
2019-12-24,941.2999877929688,941.2999877929688,941.2999877929688,941.2999877929688
2019-12-26,952.0999755859375,952.0999755859375,952.0999755859375,952.0999755859375
2019-12-27,949.2999877929688,949.2999877929688,949.2999877929688,949.2999877929688
2019-12-30,947.2000122070312,960.5999755859375,945.5999755859375,957.7000122070312
2019-12-31,959.7999877929688,981.0999755859375,959.7999877929688,971.4000244140625
2020-01-02,985.0,990.0,978.5999755859375,978.5999755859375
2020-01-03,986.5,987.2000122070312,980.5999755859375,984.5
2020-01-06,985.7999877929688,985.7999877929688,960.0,960.4000244140625
2020-01-07,965.2999877929688,973.0,959.9000244140625,966.0
2020-01-08,968.9000244140625,968.9000244140625,956.0,959.0
2020-01-09,967.0999755859375,967.0999755859375,967.0999755859375,967.0999755859375
2020-01-10,972.0,981.5,972.0,981.2000122070312
2020-01-13,978.7999877929688,978.7999877929688,970.0999755859375,977.2999877929688
2020-01-14,982.2000122070312,982.2000122070312,981.5,982.2000122070312
2020-01-15,993.4000244140625,1020.4000244140625,993.4000244140625,1020.4000244140625
2020-01-16,1035.0,1035.0,995.7000122070312,995.7000122070312
2020-01-17,1016.4000244140625,1019.4000244140625,1013.2999877929688,1019.4000244140625
2020-01-21,1002.0,1002.0,1002.0,1002.0
2020-01-22,1015.7999877929688,1015.7999877929688,1015.7999877929688,1015.7999877929688
2020-01-23,1001.7000122070312,1001.7000122070312,1001.7000122070312,1001.7000122070312
2020-01-24,1005.2000122070312,1005.2000122070312,1005.2000122070312,1005.2000122070312
2020-01-27,985.9000244140625,985.9000244140625,984.2999877929688,985.9000244140625
2020-01-28,990.0999755859375,990.0999755859375,990.0999755859375,990.0999755859375
2020-01-29,968.5999755859375,968.5999755859375,968.5999755859375,968.5999755859375
2020-01-30,973.7000122070312,977.0999755859375,973.7000122070312,977.0999755859375
2020-01-31,959.2000122070312,959.2000122070312,959.2000122070312,959.2000122070312
2020-02-03,968.0,968.0,968.0,968.0
2020-02-04,963.4000244140625,963.4000244140625,963.4000244140625,963.4000244140625
2020-02-05,984.4000244140625,984.4000244140625,984.4000244140625,984.4000244140625
2020-02-06,964.7000122070312,964.7000122070312,964.7000122070312,964.7000122070312
2020-02-07,966.5999755859375,966.5999755859375,966.5999755859375,966.5999755859375
2020-02-10,964.2999877929688,964.2999877929688,964.2999877929688,964.2999877929688
2020-02-11,970.9000244140625,970.9000244140625,970.9000244140625,970.9000244140625
2020-02-12,964.5,964.5,964.5,964.5
2020-02-13,971.9000244140625,971.9000244140625,971.9000244140625,971.9000244140625
2020-02-14,966.0,966.0,966.0,966.0
2020-02-18,991.2999877929688,991.2999877929688,991.2999877929688,991.2999877929688
2020-02-19,1001.7000122070312,1001.7000122070312,1001.7000122070312,1001.7000122070312
2020-02-20,976.2000122070312,976.2000122070312,976.2000122070312,976.2000122070312
2020-02-21,973.4000244140625,973.4000244140625,973.4000244140625,973.4000244140625
2020-02-24,971.7000122070312,971.7000122070312,971.7000122070312,971.7000122070312
2020-02-25,929.7999877929688,929.7999877929688,929.7999877929688,929.7999877929688
2020-02-26,912.2999877929688,912.2999877929688,912.2999877929688,912.2999877929688
2020-02-27,903.5999755859375,903.5999755859375,903.5999755859375,903.5999755859375
2020-02-28,862.7999877929688,862.7999877929688,862.7999877929688,862.7999877929688
2020-03-02,858.2999877929688,858.2999877929688,858.2999877929688,858.2999877929688
2020-03-03,868.2000122070312,868.2000122070312,868.2000122070312,868.2000122070312
2020-03-04,874.0999755859375,874.0999755859375,874.0999755859375,874.0999755859375
2020-03-05,864.5999755859375,864.5999755859375,864.5999755859375,864.5999755859375
2020-03-06,895.2999877929688,895.2999877929688,895.2999877929688,895.2999877929688
2020-03-09,861.7000122070312,861.7000122070312,861.7000122070312,861.7000122070312
2020-03-10,868.5,868.5,868.5,868.5
2020-03-11,867.2999877929688,867.2999877929688,867.2999877929688,867.2999877929688
2020-03-12,780.9000244140625,780.9000244140625,780.9000244140625,780.9000244140625
2020-03-13,743.0,743.0,743.0,743.0
2020-03-16,656.7000122070312,656.7000122070312,656.7000122070312,656.7000122070312
2020-03-17,664.4000244140625,664.4000244140625,664.4000244140625,664.4000244140625
2020-03-18,604.0999755859375,604.0999755859375,604.0999755859375,604.0999755859375
2020-03-19,595.9000244140625,595.9000244140625,595.9000244140625,595.9000244140625
2020-03-20,621.5999755859375,621.5999755859375,621.5999755859375,621.5999755859375
2020-03-23,617.4000244140625,627.5,609.2000122070312,627.5
2020-03-24,701.7000122070312,701.7000122070312,701.7000122070312,701.7000122070312
2020-03-25,745.5,745.5,745.5,745.5
2020-03-26,737.0,737.0,737.0,737.0
2020-03-27,732.2999877929688,740.0,732.2999877929688,740.0
2020-03-30,739.0999755859375,742.2000122070312,709.7000122070312,723.9000244140625
2020-03-31,717.7000122070312,724.4000244140625,713.0999755859375,724.4000244140625
2020-04-01,717.0,721.9000244140625,708.9000244140625,712.2999877929688
2020-04-02,721.0,726.0,721.0,726.0
2020-04-03,721.7999877929688,722.0,714.0999755859375,714.0999755859375
2020-04-06,720.7999877929688,728.0,719.5,728.0
2020-04-07,741.0,741.0,741.0,741.0
2020-04-08,729.5999755859375,731.2999877929688,729.5999755859375,729.5999755859375
2020-04-09,738.4000244140625,744.5999755859375,738.4000244140625,744.5999755859375
2020-04-13,745.7999877929688,745.7999877929688,745.7999877929688,745.7999877929688
2020-04-14,764.5999755859375,815.7000122070312,764.5999755859375,815.7000122070312
2020-04-15,800.5999755859375,800.5999755859375,800.5999755859375,800.5999755859375
2020-04-16,789.2999877929688,803.5999755859375,789.2999877929688,789.2999877929688
2020-04-17,781.2999877929688,781.2999877929688,781.2999877929688,781.2999877929688
2020-04-20,792.0,792.0,792.0,792.0
2020-04-21,758.0,758.0,758.0,758.0
2020-04-22,764.9000244140625,764.9000244140625,764.9000244140625,764.9000244140625
2020-04-23,787.5999755859375,787.5999755859375,787.5999755859375,787.5999755859375
2020-04-24,773.4000244140625,773.4000244140625,773.4000244140625,773.4000244140625
2020-04-27,776.5999755859375,776.5999755859375,776.5999755859375,776.5999755859375
2020-04-28,792.0,792.0,792.0,792.0
2020-04-29,795.4000244140625,795.4000244140625,795.4000244140625,795.4000244140625
2020-04-30,807.5999755859375,809.5,807.5999755859375,809.5
2020-05-01,769.9000244140625,769.9000244140625,769.9000244140625,769.9000244140625
2020-05-04,774.2000122070312,774.2000122070312,774.2000122070312,774.2000122070312
2020-05-05,780.0999755859375,780.0999755859375,780.0999755859375,780.0999755859375
2020-05-06,760.9000244140625,760.9000244140625,760.9000244140625,760.9000244140625
2020-05-07,777.5,777.5,777.5,777.5
2020-05-08,784.7000122070312,784.7000122070312,784.7000122070312,784.7000122070312
2020-05-11,776.7000122070312,776.7000122070312,776.7000122070312,776.7000122070312
2020-05-12,772.7999877929688,772.7999877929688,772.7999877929688,772.7999877929688
2020-05-13,765.2000122070312,765.2000122070312,765.2000122070312,765.2000122070312
2020-05-14,770.4000244140625,770.4000244140625,770.4000244140625,770.4000244140625
2020-05-15,812.5,812.5,812.5,812.5
2020-05-18,864.7000122070312,864.7000122070312,864.7000122070312,864.7000122070312
2020-05-19,885.0,885.0,885.0,885.0
2020-05-20,929.9000244140625,929.9000244140625,929.9000244140625,929.9000244140625
2020-05-21,861.9000244140625,861.9000244140625,861.9000244140625,861.9000244140625
2020-05-22,881.7000122070312,881.7000122070312,881.7000122070312,881.7000122070312
2020-05-26,868.7000122070312,868.7000122070312,868.7000122070312,868.7000122070312
2020-05-27,873.5,873.5,873.5,873.5
2020-05-28,867.7000122070312,867.7000122070312,864.0,864.0
2020-05-29,870.5,870.5,870.5,870.5
2020-06-01,897.0,897.0,897.0,897.0
2020-06-02,864.5999755859375,864.5999755859375,864.5999755859375,864.5999755859375
2020-06-03,857.7999877929688,857.7999877929688,857.7999877929688,857.7999877929688
2020-06-04,862.7999877929688,862.7999877929688,862.7999877929688,862.7999877929688
2020-06-05,830.0999755859375,830.0999755859375,830.0999755859375,830.0999755859375
2020-06-08,860.7000122070312,860.7000122070312,860.7000122070312,860.7000122070312
2020-06-09,862.2999877929688,862.2999877929688,862.2999877929688,862.2999877929688
2020-06-10,849.5,849.5,849.5,849.5
2020-06-11,826.0999755859375,826.0999755859375,826.0999755859375,826.0999755859375
2020-06-12,820.5999755859375,820.5999755859375,820.5999755859375,820.5999755859375
2020-06-15,823.2999877929688,823.2999877929688,823.2999877929688,823.2999877929688
2020-06-16,845.5,845.5,845.5,845.5
2020-06-17,839.7999877929688,839.7999877929688,839.7999877929688,839.7999877929688
2020-06-18,813.7999877929688,813.7999877929688,813.7999877929688,813.7999877929688
2020-06-19,828.9000244140625,828.9000244140625,828.9000244140625,828.9000244140625
2020-06-22,845.2999877929688,845.2999877929688,845.2999877929688,845.2999877929688
2020-06-23,847.5999755859375,847.5999755859375,847.5999755859375,847.5999755859375
2020-06-24,805.7999877929688,805.7999877929688,805.7999877929688,805.7999877929688
2020-06-25,803.9000244140625,803.9000244140625,803.9000244140625,803.9000244140625
2020-06-26,811.0999755859375,811.0999755859375,811.0999755859375,811.0999755859375
2020-06-29,807.5,819.0,805.4000244140625,816.7999877929688
2020-06-30,819.5,843.5,816.2999877929688,840.7000122070312
2020-07-01,845.0,845.0,817.9000244140625,825.2999877929688
2020-07-02,828.0,829.2000122070312,817.7999877929688,822.5
2020-07-06,820.0,840.0,820.0,827.7999877929688
2020-07-07,835.7999877929688,853.7999877929688,830.4000244140625,853.7999877929688
2020-07-08,851.5999755859375,874.0,851.5999755859375,874.0
2020-07-09,874.9000244140625,881.2000122070312,834.0,836.5999755859375
2020-07-10,844.5,845.0,836.5999755859375,836.5999755859375
2020-07-13,836.7999877929688,859.0,836.7999877929688,854.0999755859375
2020-07-14,841.2000122070312,842.5999755859375,817.5,828.2000122070312
2020-07-15,834.2999877929688,838.7000122070312,832.0,835.0
2020-07-16,838.2999877929688,839.0,828.7999877929688,828.7999877929688
2020-07-17,824.0999755859375,843.7999877929688,824.0999755859375,841.9000244140625
2020-07-20,847.0,850.7000122070312,847.0,850.7000122070312
2020-07-21,863.2000122070312,911.4000244140625,863.2000122070312,911.4000244140625
2020-07-22,920.0,949.2999877929688,900.5,949.2999877929688
2020-07-23,949.5999755859375,964.0,939.5,955.0999755859375
2020-07-24,939.7999877929688,949.0999755859375,939.7999877929688,947.9000244140625
2020-07-27,951.7000122070312,965.5999755859375,951.7000122070312,958.5999755859375
2020-07-28,954.5999755859375,979.4000244140625,942.9000244140625,977.9000244140625
2020-07-29,950.5999755859375,950.5999755859375,950.5999755859375,950.5999755859375
2020-07-30,905.9000244140625,905.9000244140625,905.9000244140625,905.9000244140625
2020-07-31,912.2000122070312,912.2000122070312,912.2000122070312,912.2000122070312
2020-08-03,924.9000244140625,924.9000244140625,924.9000244140625,924.9000244140625
2020-08-04,949.0999755859375,949.0999755859375,949.0999755859375,949.0999755859375
2020-08-05,976.9000244140625,983.4000244140625,976.9000244140625,983.4000244140625
2020-08-06,1002.4000244140625,1009.5999755859375,993.7999877929688,1009.5999755859375
2020-08-07,965.0999755859375,965.0999755859375,965.0999755859375,965.0999755859375
2020-08-10,997.5,997.5,997.5,997.5
2020-08-11,966.5999755859375,966.5999755859375,966.5999755859375,966.5999755859375
2020-08-12,954.4000244140625,954.4000244140625,954.4000244140625,954.4000244140625
2020-08-13,978.0999755859375,978.0999755859375,978.0999755859375,978.0999755859375
2020-08-14,954.4000244140625,954.4000244140625,954.4000244140625,954.4000244140625
2020-08-17,963.2999877929688,963.2999877929688,963.2999877929688,963.2999877929688
2020-08-18,971.0999755859375,971.0999755859375,971.0999755859375,971.0999755859375
2020-08-19,952.0,952.0,952.0,952.0
2020-08-20,923.0999755859375,923.0999755859375,923.0999755859375,923.0999755859375
2020-08-21,922.2999877929688,922.2999877929688,922.2999877929688,922.2999877929688
2020-08-24,920.7999877929688,920.7999877929688,920.7999877929688,920.7999877929688
2020-08-25,930.5999755859375,930.5999755859375,930.5999755859375,930.5999755859375
2020-08-26,936.4000244140625,936.4000244140625,936.4000244140625,936.4000244140625
2020-08-27,925.5999755859375,925.5999755859375,925.5999755859375,925.5999755859375
2020-08-28,937.5,937.5,937.5,937.5
2020-08-31,935.5999755859375,940.5999755859375,931.2999877929688,935.7000122070312
2020-09-01,950.5,950.5,950.5,950.5
2020-09-02,917.7999877929688,917.7999877929688,902.0,902.0
2020-09-03,907.5999755859375,907.5999755859375,887.5999755859375,887.5999755859375
2020-09-04,896.2999877929688,896.2999877929688,896.2999877929688,896.2999877929688
2020-09-08,908.4000244140625,908.4000244140625,908.4000244140625,908.4000244140625
2020-09-09,923.0999755859375,923.0999755859375,923.0999755859375,923.0999755859375
2020-09-10,939.4000244140625,939.4000244140625,939.4000244140625,939.4000244140625
2020-09-11,938.0,938.0,938.0,938.0
2020-09-14,957.0999755859375,957.0999755859375,957.0999755859375,957.0999755859375
2020-09-15,980.7999877929688,980.7999877929688,980.7999877929688,980.7999877929688
2020-09-16,972.2999877929688,972.2999877929688,972.2999877929688,972.2999877929688
2020-09-17,930.0,930.0,930.0,930.0
2020-09-18,937.5,937.5,937.5,937.5
2020-09-21,875.0999755859375,875.0999755859375,875.0999755859375,875.0999755859375
2020-09-22,880.5,880.5,856.5,856.5
2020-09-23,842.2999877929688,842.2999877929688,842.2999877929688,842.2999877929688
2020-09-24,837.0999755859375,837.0999755859375,837.0999755859375,837.0999755859375
2020-09-25,841.0999755859375,841.0999755859375,841.0999755859375,841.0999755859375
2020-09-28,881.9000244140625,881.9000244140625,881.9000244140625,881.9000244140625
2020-09-29,880.0999755859375,889.2000122070312,871.5,887.5
